0,0.4375,0.395284708,0.9375,0,0.3125,0.375,0.375,0.071428571,0,0.494950229,0.594394553,0.530623555,0.437874251
1,0.85985517,0.83037341,1,1,0.102,0.76,0.875,0.454545455,0.3,0.889464594,0.877730805,0.878237605,0.871518987
1,0.693375245,0.946861466,1,0,0,0.818181818,0.818181818,0.666666667,0.571428571,0.783341191,0.888319677,0.738984823,0.969310944
1,0.780720058,0.854166667,1,1,0.0640625,0.8,0.8,0.611111111,0.4375,0.843251316,0.912448291,0.879483104,0.915612648
1,0.862910995,0.837662338,1,1,0.511904762,0.80952381,0.833333333,0.4375,0.214285714,0.85829828,0.846901503,0.872754097,0.834215168
1,0.8,0.916666667,1,1,0.5,0.8,0.789473684,0.411764706,0.133333333,0.827517859,0.925144929,0.934384704,0.889830508
1,0.723339349,0.729284551,0.947368421,0,0.315789474,0.684210526,0.684210526,0.294117647,0.066666667,0.774525859,0.806923573,0.845770359,0.746411483
1,0.623609564,0.531818182,0.975,0,0.4875,0.6,0.578947368,0.235294118,0.066666667,0.704070833,0.756133215,0.634988964,0.689224138
1,0.745355992,0.638888889,0.958333333,0,0.239583333,0.708333333,0.695652174,0.285714286,0.105263158,0.8143954,0.814228057,0.84506166,0.719727891
1,0.692934867,0.662912607,0,1,0.3125,0.6875,0.6875,0.642857143,0.583333333,0.809804171,0.618283415,0.702191949,0.747699387
0,0.4,0.56694671,0,0,0,0.4,0.444444444,0.285714286,0,0.513838006,0.546805529,0.557404757,0.576576577
0,0.418330013,0.520328362,0.888888889,1,0.126984127,0.388888889,0.388888889,0.3125,0.214285714,0.539505379,0.669280217,0.665102959,0.458781362
0,0.810930759,0.851646468,1,1,0.282894737,0.789473684,0.823529412,0.466666667,0.076923077,0.789594429,0.805525414,0.812778473,0.833296631
0,0.536110964,0.661437828,1,0,0.116666667,0.523809524,0.6,0.277777778,0.0625,0.628652077,0.628881446,0.794821978,0.761477046
1,0.840963288,0.96781812,1,1,0.196969697,0.954545455,0.954545455,0.85,0.833333333,0.896998305,0.771064088,0.757708132,0.947161142
1,0.533001791,0.462918979,0.958333333,1,0.159722222,0.416666667,0.458333333,0.227272727,0.15,0.631642757,0.55019527,0.621292353,0.545620438
1,0.764593387,0.69039283,0.896551724,1,0.056034483,0.620689655,0.6,0.130434783,0,0.780286434,0.749512882,0.837678909,0.609239782
0,0.479701612,0.533699508,0.9,1,0.09,0.45,0.45,0.388888889,0.3125,0.570312688,0.766317197,0.583250761,0.5765625
0,0.650963644,0.935338602,1,0,0.1225,0.75,0.75,0.444444444,0.375,0.729872177,0.855380255,0.837483883,0.849452555
0,0.368421053,0.348155312,1,1,0.142857143,0.352941176,0.333333333,0.076923077,0,0.552147655,0.427684803,0.398238063,0.493975904
1,0.516397779,0.540898723,0.8,1,0.133333333,0.2,0.4,0,0,0.636596178,0.507922587,0.741562486,0.449438202
0,0.738271661,0.847983208,1,0,0,0.75,0.736842105,0.647058824,0.6,0.760316261,0.70073404,0.821642399,0.807312925
0,0.786889475,0.878960425,1,1,0,0.733333333,0.857142857,0.5,0.4,0.74972301,0.713781971,0.63576144,0.815957447
1,0.708949008,0.613960354,0.952380952,0,0.19047619,0.523809524,0.65,0.166666667,0.0625,0.715454759,0.685471792,0.775368929,0.582922824
0,0.25819889,0.258333333,1,0,0.093939394,0.2,0.166666667,0,0,0.431108432,0.380176387,0.392787039,0.379324895
1,0.923760431,0.931856284,1,1,0.104761905,0.714285714,0.947368421,0.294117647,0.2,0.919218996,0.911890182,0.941614985,0.794745484
1,0.833950389,0.777333333,1,1,0.176666667,0.84,0.833333333,0.5,0.2,0.856193147,0.782380008,0.923649192,0.902839117
1,0.92609236,0.914172741,0.942307692,1,0.104700855,0.769230769,0.88,0.608695652,0.571428571,0.949621023,0.974794764,0.962035179,0.846276335
1,0.667124385,0.681852968,0.964285714,1,0,0.571428571,0.692307692,0.454545455,0.333333333,0.708408571,0.883634429,0.869378209,0.730346577
0,0.590909091,0.500979433,1,1,0.066666667,0.55,0.526315789,0.176470588,0,0.634755807,0.503924963,0.520823717,0.663414634
1,0.713024096,0.933624833,1,1,0,0.785714286,0.833333333,0.3,0.125,0.77290842,0.902534315,0.831404865,0.879432624
1,0.648352719,0.527046277,1,1,0.5,0.529411765,0.5625,0.214285714,0.083333333,0.693244555,0.596573622,0.645120502,0.626373626
1,0.80952381,0.632455532,1,1,0.25,0.764705882,0.75,0.428571429,0.166666667,0.794702684,0.690146503,0.844739556,0.720930233
1,0.745241314,0.662991895,1,1,0.056763285,0.739130435,0.727272727,0.5,0.333333333,0.801206598,0.846849435,0.877921999,0.81057971
1,0.639602149,0.66630992,0.863636364,1,0.287878788,0.454545455,0.5,0.125,0,0.698344277,0.806352237,0.637611389,0.461746175
1,0.588235294,0.634583009,1,1,0.358974359,0.615384615,0.583333333,0,0,0.763387199,0.757701827,0.815030932,0.788908766
1,0.905821627,0.840343067,0.98,1,0.07,0.76,0.88,0.565217391,0.380952381,0.924688267,0.8157035,0.913395047,0.890909091
1,0.719667386,0.676040864,0,1,0,0.75,0.75,0.357142857,0.25,0.709545652,0.784016725,0.564915955,0.802710843
1,0.868092293,0.880990233,1,1,0.263888889,0.851851852,0.884615385,0.625,0.409090909,0.910461311,0.882349459,0.882951081,0.880142533
1,0.429058165,0.228182619,0.95,0,0.11875,0.35,0.4375,0.142857143,0,0.557534564,0.37649055,0.415306002,0.485555556
1,0.712786445,0.662509434,1,0,0.17,0.72,0.72,0.52173913,0.285714286,0.756409025,0.645984624,0.709186018,0.827826087
1,0.693781906,0.740932845,1,1,0.116666667,0.761904762,0.736842105,0.235294118,0.066666667,0.759367016,0.745454705,0.855053365,0.873068433
0,0.612372436,0.514869798,0.9,0,0.3,0.5,0.444444444,0.375,0.285714286,0.68796537,0.808186276,0.629037023,0.56146789
0,0.423404899,0.48021821,1,0,0.18627451,0.470588235,0.4375,0.214285714,0.083333333,0.543139667,0.366685698,0.655007601,0.62219527
1,0.880078233,0.733874485,0.910714286,1,0,0.75,0.75,0.576923077,0.458333333,0.870098585,0.788292452,0.801096201,0.795357143
0,0.619139187,0.57361043,1,0.333333333,0.118181818,0.545454545,0.636363636,0.2,0.055555556,0.649347297,0.44196863,0.67845881,0.678015212
0,0.538138235,0.549971941,0.933333333,0,0.133333333,0.4,0.5,0.083333333,0,0.616283786,0.643303866,0.777782679,0.479417122
1,0.876095805,0.850980392,1,1,0,0.9,0.9,0.75,0.615384615,0.919096634,0.76045059,0.939592123,1.006837607
1,0.842234888,0.803399258,1,1,0.169871795,0.846153846,0.88,0.739130435,0.666666667,0.866675602,0.736258122,0.837948084,0.892214169
0,0.422577127,0.409792666,0.857142857,1,0.285714286,0.357142857,0.357142857,0.25,0.1,0.518661587,0.685432392,0.368638545,0.488245931
0,0.486864496,0.43395921,0.861111111,0,0.215277778,0.388888889,0.411764706,0,0,0.615431015,0.58965246,0.457207263,0.563636364
1,0.666831337,0.532467532,0.976190476,1,0,0.619047619,0.619047619,0.473684211,0.411764706,0.720294545,0.644489717,0.663418651,0.707035077
1,0.867227383,0.94411759,1,1,0.263888889,0.777777778,0.882352941,0.266666667,0,0.878350108,0.805004932,0.823241174,0.857304005
0,0.521286035,0.577650894,1,0,0.206666667,0.466666667,0.466666667,0.153846154,0,0.559652069,0.663743342,0.616164446,0.675041876
1,0.962962963,0.944444444,1,1,0.111111111,0.962962963,0.96,0.869565217,0.761904762,0.976331361,0.985692845,0.97764504,0.973856209
1,0.557773351,0.636277617,1,0,0.120588235,0.647058824,0.666666667,0.384615385,0.090909091,0.657248732,0.443124561,0.608784378,0.76093111
0,0.787726361,0.932642743,1,1,0.134615385,0.769230769,0.846153846,0.454545455,0.222222222,0.81387058,0.810873982,0.748645306,0.774038462
1,0.699378606,0.624624737,0.928571429,1,0.077380952,0.523809524,0.578947368,0.117647059,0,0.741087689,0.729546438,0.808728218,0.607003891
1,0.791807582,0.879569239,1,1,0.25625,0.8,0.8,0.611111111,0.4375,0.840798471,0.866950736,0.743708372,0.91302521
0,0.454545455,0.593955557,0,1,1.0625,0.5,0.466666667,0.230769231,0,0.646827629,0.685546343,0.606903553,0.5625
0,0.363636364,0.447213595,1,0,0.083333333,0.363636364,0.363636364,0,0,0.450451182,0.28642504,0.423593998,0.608695652
1,0.80860754,0.953333706,1,1,0.200980392,0.941176471,0.9375,0.857142857,0.833333333,0.863765588,0.90012277,0.873118877,1.003367759
1,0.784464541,0.767124757,1,1,0.145833333,0.791666667,0.782608696,0.571428571,0.315789474,0.845767655,0.866631631,0.845811009,0.803399519
1,0.68884672,0.80279233,1,1,0.152380952,0.666666667,0.733333333,0.538461538,0.454545455,0.735142137,0.854174919,0.848637164,0.737694704
1,0.760608731,0.767280737,0.958333333,1,0,0.708333333,0.739130435,0.571428571,0.421052632,0.769988187,0.788780615,0.882226348,0.809259259
1,0.828909828,0.645268554,1,1,0.095041322,0.772727273,0.842105263,0.529411765,0.266666667,0.763044155,0.803951411,0.760865927,0.903697997
1,0.739940073,0.964950505,0,1,0,0.636363636,0.818181818,0.333333333,0.142857143,0.737856318,0.916212938,0.766407311,0.801701223
1,0.907114735,1.015972362,1,1,0.119341564,0.851851852,0.96,0.695652174,0.666666667,0.947597202,0.975019549,0.930733323,0.91087554
1,0.746816045,0.92158759,1,1,0.196078431,0.764705882,0.823529412,0.466666667,0.230769231,0.799189267,0.888738784,0.896057248,0.975364505
1,0.723922766,0.837104072,1,1,0.120915033,0.764705882,0.75,0.428571429,0.166666667,0.764444514,0.737906589,0.856879294,0.92120383
1,0.885880796,0.684581374,0.888888889,1,0.222222222,0.703703704,0.730769231,0.541666667,0.409090909,0.888780375,0.842335007,0.867597818,0.708534622
1,0.863636364,0.857142857,1,1,0.111111111,0.85,0.85,0.555555556,0.25,0.923400298,0.887618734,0.857561469,0.901315789
1,0.594811877,0.370167829,0.970588235,0,0.242647059,0.529411765,0.533333333,0.153846154,0,0.649210246,0.688735011,0.70247829,0.670050761
1,0.765383797,0.696486039,0,0,0.904761905,0.666666667,0.666666667,0.263157895,0.058823529,0.757612319,0.740809653,0.891918302,0.718213058
0,0.589255651,0.479157424,1,0,0.267857143,0.5,0.571428571,0.25,0,0.62184617,0.482261444,0.649729192,0.593803787
0,0.244557994,0.185037947,1,0,0.049043062,0.263157895,0.294117647,0,0,0.440875218,0.212261221,0.408774972,0.482816631
0,0.552052447,0.645176352,0.966666667,1,0.120833333,0.466666667,0.538461538,0.090909091,0,0.655165719,0.799423384,0.65685755,0.40047619
0,0.438357004,0.340552979,1,0,0.269230769,0.461538462,0.461538462,0.090909091,0,0.593448533,0.449534734,0.504319787,0.572698977
1,0.782881361,0.893335184,1,1,0.192982456,0.736842105,0.833333333,0.3125,0.142857143,0.836126595,0.802589043,0.712905347,0.831727205
1,0.770053541,0.872727273,1,1,0.118518519,0.666666667,0.8,0.307692308,0.181818182,0.833728091,0.945447165,0.868704081,0.767548501
1,0.691939189,0.734433936,1,0,0.145604396,0.692307692,0.72,0.47826087,0.285714286,0.74215783,0.531843042,0.766976297,0.806208261
1,0.5,0.547722558,0,1,1,0.5,0.5,0.25,0,0.594060571,0.528058428,0.560902059,0.612612613
1,0.683130051,0.756153891,0.976190476,1,0.088744589,0.666666667,0.65,0.444444444,0.375,0.75530351,0.886296167,0.815665245,0.735312307
1,0.648181216,0.546761103,1,0,0.133928571,0.571428571,0.642857143,0,0,0.705840228,0.730288747,0.510503113,0.714285714
1,0.526234812,0.71875,1,1,0.164285714,0.6,0.5,0,0,0.640660225,0.703000346,0.760470867,0.8
1,0.787838597,0.714613895,0.982142857,1,0.122767857,0.75,0.833333333,0.545454545,0.4,0.846682169,0.821999286,0.875076652,0.858117991
1,0.704186851,0.640512615,1,1,0.333333333,0.666666667,0.666666667,0.363636364,0.2,0.793114402,0.861072964,0.760099053,0.710204082
0,0.542326145,0.467292874,0.925,1,0.084090909,0.5,0.5,0.222222222,0.0625,0.643785718,0.638192932,0.573353231,0.522826087
0,0.544949261,0.808084088,1,0,0.295454545,0.636363636,0.636363636,0.333333333,0.142857143,0.632093151,0.739161584,0.715014935,0.801948052
0,0.445399334,0.407867791,0.882352941,0,0.098039216,0.352941176,0.352941176,0.2,0.076923077,0.585607191,0.531126489,0.701866865,0.435729847
1,0.87930401,0.720939158,0.879310345,1,0,0.724137931,0.724137931,0.62962963,0.56,0.881962098,0.902790634,0.898343205,0.748832036
0,0.450748936,0.329983165,0.933333333,0,0.116666667,0.333333333,0.357142857,0.083333333,0,0.558299056,0.474494399,0.43445164,0.530041152
0,0.8125,0.727606875,1,1,0.1,0.730769231,0.772727273,0.4,0.222222222,0.818861082,0.810112658,0.845380664,0.747330961
0,0.757033299,0.6477937,0.970588235,0,0.138655462,0.705882353,0.6875,0.5,0.25,0.79321253,0.762193654,0.736143827,0.715170279
1,0.620173673,0.803109028,1,1,0.238461538,0.769230769,0.769230769,0.272727273,0.111111111,0.747043936,0.827027987,0.825012743,0.923076923
1,0.567366515,0.602552058,0.956521739,1,0.095652174,0.52173913,0.52173913,0.238095238,0.052631579,0.679731449,0.89277532,0.878311515,0.615436468
1,0.810092587,0.734968415,0.916666667,1,0.130952381,0.583333333,0.7,0.388888889,0.125,0.840834522,0.873163145,0.908895731,0.643145161
1,0.746202507,0.531212715,0,0,0.888888889,0.555555556,0.533333333,0.307692308,0.181818182,0.744692296,0.657726451,0.607943892,0.640441684
1,0.710805709,0.771389216,1,0,0.099173554,0.772727273,0.8,0.333333333,0.125,0.78012194,0.784272109,0.87042135,0.881255552
1,0.800197604,0.681818182,1,1,0.041666667,0.71875,0.730769231,0.458333333,0.181818182,0.779736396,0.800131662,0.818365097,0.851612903
0,0.790569415,0.779126916,0.944444444,0,0.314814815,0.722222222,0.722222222,0.5625,0.357142857,0.820314517,0.801493519,0.842128932,0.79355687
1,0.558156306,0.514612318,0.861111111,0,0,0.444444444,0.411764706,0.333333333,0.230769231,0.663206971,0.797296508,0.594841957,0.628747795
1,0.759072115,0.898227677,1,0,0.122685185,0.75,0.869565217,0.523809524,0.421052632,0.843142974,0.79485428,0.84051156,0.870793901
1,0.889108449,0.836734694,0,1,0.976190476,0.857142857,0.9,0.722222222,0.6875,0.900066554,0.80942498,0.917109847,0.909847434
0,0.603022689,0.524863881,0.909090909,1,0.181818182,0.363636364,0.444444444,0,0,0.659198901,0.868341163,0.71674037,0.454545455
0,0.39223227,0.361210981,0.807692308,0,0.269230769,0.307692308,0.363636364,0.111111111,0,0.466908398,0.55265977,0.592884243,0.491638796
0,0.756534416,0.56712963,0.907407407,0,0,0.592592593,0.592592593,0.32,0.130434783,0.764246174,0.792997452,0.730998158,0.685866468
1,0.753778361,0.974631846,1,1,0.163265306,0.714285714,0.769230769,0.272727273,0,0.774587106,0.912832186,0.844570041,0.885564697
1,0.609271796,0.645268554,1,1,0,0.636363636,0.6,0,0,0.674203892,0.749408771,0.616555631,0.611973392
1,0.68884672,0.665512265,0.941176471,0,0.470588235,0.647058824,0.625,0.142857143,0,0.746615239,0.727538276,0.801213264,0.690196078
1,0.502518908,0.444444444,0,1,1.111111111,0.555555556,0.5,0,0,0.597112183,0.715259888,0.523643136,0.668633235
1,0.621059003,0.777541914,0,1,0.2875,0.7,0.7,0.25,0,0.733016666,0.739520122,0.627482116,0.7475
1,0.6875,0.603022689,1,1,0.142857143,0.642857143,0.615384615,0.181818182,0,0.701219512,0.775823044,0.757843554,0.696629213
0,0.256494588,0.205696685,0.925,1,0.077083333,0.25,0.294117647,0,0,0.471101704,0.23732265,0.476649225,0.519662921
0,0.325395687,0.301822166,1,0,0.077731092,0.352941176,0.357142857,0,0,0.490319304,0.28675813,0.540606439,0.642237223
0,0.732940912,0.621966322,0.875,0,0,0.571428571,0.615384615,0.458333333,0.318181818,0.790420922,0.679531298,0.731637597,0.569349315
0,0.5,0.533926339,1,0,0.2125,0.5,0.5,0.428571429,0.333333333,0.62765241,0.526189141,0.521682382,0.645443925
1,0.685994341,0.727904039,1,0,0.257352941,0.529411765,0.705882353,0.2,0.076923077,0.749450501,0.801542123,0.741863608,0.512376896
0,0.516129032,0.497067423,0.962962963,0,0.050682261,0.444444444,0.5,0.166666667,0,0.704800177,0.810659544,0.828925133,0.622402891
0,0.440958552,0.361403161,1,1,0.19047619,0.428571429,0.461538462,0,0,0.512645804,0.321259258,0.550171852,0.558730159
0,0.629940788,0.725774739,0.888888889,1,0,0.444444444,0.555555556,0,0,0.72252059,0.829613477,0.609960198,0.575163399
1,0.813123247,0.599943608,0,1,0.952380952,0.666666667,0.714285714,0.631578947,0.588235294,0.842154102,0.778268485,0.692691267,0.698125404
1,0.701646415,0.625517537,0.884615385,0,0.098290598,0.461538462,0.666666667,0.2,0,0.798062862,0.819602951,0.7021631,0.58540724
1,0.583383351,0.608533476,0.911764706,0,0.151960784,0.470588235,0.529411765,0.333333333,0.230769231,0.679844851,0.597822461,0.619622707,0.579788839
1,0.809427213,0.733658311,1,0,0.168067227,0.764705882,0.882352941,0.533333333,0.384615385,0.833114783,0.848355714,0.779358625,0.827205882
1,0.748704886,0.704502327,0.9375,1,0,0.625,0.666666667,0.545454545,0.5,0.802780379,0.811709308,0.835223734,0.67139738
1,0.610658027,0.545607084,0.925925926,0,0.071225071,0.481481481,0.518518519,0.2,0.130434783,0.650063376,0.725610651,0.754997373,0.639187575
0,0.575355962,0.381858831,0.826086957,1,0.206521739,0.434782609,0.434782609,0.333333333,0.263157895,0.678485111,0.622635821,0.573343396,0.499323671
0,0.39223227,0.453125,0.90625,1,0.151041667,0.375,0.4,0.230769231,0.090909091,0.564672183,0.63240134,0.499912381,0.526209677
0,0.581318359,0.631977127,1,0,0.106818182,0.65,0.588235294,0.266666667,0.153846154,0.627383386,0.405522873,0.563953817,0.797706422
1,0.692307692,0.707106781,1,0,0.5,0.692307692,0.692307692,0.363636364,0.222222222,0.692307692,0.538338449,0.701595426,0.691099476
1,0.344123601,0.284243013,0.921052632,0,0.092105263,0.263157895,0.3125,0,0,0.496435689,0.404711983,0.601102531,0.614035088
1,0.615840287,0.674108465,1,0,0.208,0.48,0.625,0.272727273,0,0.673315168,0.605458533,0.762695909,0.619047619
0,0.760431243,0.602350221,0.851851852,0.181818182,0,0.592592593,0.576923077,0.541666667,0.5,0.821822461,0.762799297,0.619425535,0.642474124
1,0.577350269,0.541666667,1,1,0,0.666666667,0.636363636,0.444444444,0.285714286,0.714804582,0.564579966,0.446419567,0.77745098
0,0.476330512,0.584728484,0.947368421,0,0.105263158,0.473684211,0.466666667,0.384615385,0.272727273,0.642870953,0.686108818,0.750305891,0.688995215
1,0.770053541,0.653423402,0.894736842,0,0.149122807,0.684210526,0.666666667,0.5,0.428571429,0.813559331,0.684725798,0.910996437,0.738512949
0,0.615384615,0.577350269,1,0,0.2,0.363636364,0.545454545,0,0,0.537848606,0.537151222,0.63645345,0.507936508
1,0.560112034,0.428619068,0.852941176,0,0.085294118,0.411764706,0.5,0.285714286,0.166666667,0.690002476,0.610235959,0.635736465,0.462612164
1,0.921406479,0.84286579,1,1,0,0.857142857,0.884615385,0.708333333,0.590909091,0.897714711,0.876683841,0.965004563,0.991758242
1,0.676123404,0.6172134,0,1,1,0.538461538,0.538461538,0.090909091,0,0.666858292,0.789306098,0.829708219,0.649350649
1,0.572077554,0.441868684,0.954545455,0,0,0.363636364,0.6,0,0,0.713610305,0.585832028,0.687677443,0.569877883
0,0.626783171,0.5859375,0.9375,1,0.46875,0.5,0.416666667,0.1,0,0.634685137,0.683110043,0.565013409,0.494087838
0,0.722897396,0.631481774,0,1,0,0.52,0.64,0.260869565,0.142857143,0.814409945,0.93174261,0.804385602,0.55234657
0,0.7200823,0.690424875,1,1,0.206666667,0.6,0.642857143,0.25,0,0.766991686,0.793919861,0.756940246,0.678125
1,0.792593924,0.783958129,1,0,0.205555556,0.722222222,0.722222222,0.5,0.357142857,0.769595161,0.752371154,0.824777603,0.822222222
0,0.860995204,0.646953898,0.827586207,1,0.137931034,0.655172414,0.666666667,0.56,0.434782609,0.873436291,0.851183863,0.809569836,0.632512315
1,0.848528137,0.809760665,0.942307692,0,0,0.769230769,0.769230769,0.458333333,0.181818182,0.858628693,0.863203886,0.880615294,0.801573427
0,0.489115988,0.35411259,1,0,0.093301435,0.473684211,0.470588235,0.2,0,0.582726642,0.446295807,0.696343184,0.773943054
1,0.732467021,0.841975699,1,1,0.12,0.8,0.866666667,0.615384615,0.545454545,0.79404238,0.805344711,0.740460992,0.891743119
1,0.889898417,0.819718356,0.982142857,1,0.081845238,0.821428571,0.857142857,0.615384615,0.541666667,0.92013718,0.835289634,0.858005881,0.855099502
1,0.455842306,0.59487608,1,0,0.151785714,0.5,0.571428571,0.083333333,0,0.616871297,0.644032747,0.722901523,0.592617908
1,0.68219104,0.514612318,0.861111111,0,0.172222222,0.5,0.588235294,0.266666667,0.153846154,0.747043936,0.603592341,0.601060629,0.526797386
1,0.638442398,0.631908957,1,0,0,0.571428571,0.647058824,0.266666667,0.153846154,0.733821864,0.820385569,0.708521128,0.693962941
