3.9,0.801117181777954,0.667800426483154,0.885921264857893,0.5,0.285714285714286,0.166666666666667,0,1,0,0.280056016805602,0.477272727272727,0,0.363636363636364,0,0.572727272727273
4.8,0.99866509437561,0.958367705345154,0.996799691880476,0.916666666666667,0.909090909090909,0.9,0.888888888888889,1,0,0.939336436627724,0.912870929175277,1,0.923076923076923,1,0.966101694915254
2.8,0.721616268157959,0.407947957515717,0.941406847465525,0.25,0.133333333333333,0.071428571428572,0,0,0,0.557370401713154,0.245967477524977,0.825,0.3,1,0.395547945205479
3.3,0.740824341773987,0.460966408252716,0.936230935337984,0.363636363636364,0.2,0.111111111111111,0,0,0,0.575649675601062,0.377040797943153,1,0.461538461538462,0,0.591802358225716
4.4,0.895728230476379,0.983012318611145,0.996492877047913,1,0.947368421052632,0.888888888888889,0.823529411764706,1,0,0.981980506061966,0.976164079465726,1,1,1,0.973307708733718
5,0.994438171386719,0.936580181121826,0.993011194306922,0.9375,0.866666666666667,0.785714285714286,0.692307692307692,1,0,0.947368421052631,0.888888888888889,1,0.941176470588235,1,0.950617283950617
4.1,0.913877964019775,0.751036882400513,0.967861101156377,0.5,0.31578947368421,0.166666666666667,0.058823529411765,1,0,0.662266178532522,0.572221671839993,0.904761904761905,0.476190476190476,0,0.518404118404118
2.8,0.448321044445038,0.761604845523834,0.97063718329268,0.55,0.263157894736842,0.166666666666667,0.058823529411765,1,0,0.645497224367903,0.685160159703149,0.928571428571429,0.428571428571429,0,0.596938775510204
4.2,0.874738335609436,0.779904127120972,0.972424578454484,0.6875,0.4,0.214285714285714,0.076923076923077,1,0,0.693687975619296,0.806986245781661,1,0.588235294117647,0,0.745588235294118
4.3,0.928718328475952,0.801555693149567,0.975447320722431,0.6875,0.4,0.214285714285714,0.076923076923077,1,0,0.706417257101357,0.82467240941646,1,0.588235294117647,0,0.745098039215686
3,0.684457063674927,0.599505543708801,0.943236911966763,0.625,0.4,0.214285714285714,0.076923076923077,0,1,0.575033577767978,0.664074537358572,0.330882352941176,0.647058823529412,1,0.860566448801743
3.4,0.69526481628418,0.628872811794281,0.94675374740355,0.6875,0.2,0,0,1,0,0.579066024143586,0.462250163521024,1,0.45,1,0.665983606557377
2.9,0.370043635368347,0.303265631198883,0.889164444195958,0.3125,0.066666666666667,0,0,0,0,0.460195011513113,0.185931995822954,0,0.25,1,0.403807106598985
3.2,0.704911947250366,0.692569196224213,0.965533071179749,0.6875,0.266666666666667,0,0,1,0,0.773526783828593,0.443760156980183,0,0.55,1,0.682758620689655
4.9,0.993783891201019,0.981958866119385,0.997252764596149,0.923076923076923,0.916666666666667,0.909090909090909,0.9,1,1,0.95672974646988,0.942809041582063,0,0.933333333333333,0,0.974025974025974
4,0.669657528400421,0.828704953193665,0.990900001939616,0.833333333333333,0.636363636363636,0.4,0.222222222222222,1,0,0.91304347826087,0.75,1,0.866666666666667,1,0.921052631578947
3.5,0.548273742198944,0.460561037063599,0.918768795685596,0.75,0.428571428571429,0,0,0,0,0.735767207381959,0.559016994374947,0.416666666666667,0.5,0,0.471311475409836
2.9,0.459136486053467,0.436017394065857,0.909546574778096,0.416666666666667,0.181818181818182,0,0,0,0,0.724461676347959,0.263523138347365,0.833333333333333,0.4,0,0.444444444444444
3.8,0.494829148054123,0.433603584766388,0.920409669071656,0.5,0.181818181818182,0,0,0,0,0.753734662881432,0.375277674973257,0.866666666666667,0.4,0,0.359506172839506
3.4,0.29727166891098,0.32077944278717,0.895719845572218,0.416666666666667,0,0,0,0,0,0.593442426056208,0.395284707521047,0.833333333333333,0.266666666666667,0,0.268817204301075
3.1,0.580436110496521,0.501504302024841,0.919776178498502,0.666666666666667,0.375,0.142857142857143,0,0,0,0.753734662881432,0.560585585211667,1,0.636363636363636,0,0.699636363636364
3.8,0.486726403236389,0.903397440910339,0.981505863896167,1,0.714285714285714,0.666666666666667,0.6,1,0,0.90748521297303,1,1,0.818181818181818,1,0.898895497026338
3.2,0.173741087317467,0.453830301761627,0.858903274112158,0.111111111111111,0,0,0,0,0,0.306785995538948,0,1,0.2,0,0.198947368421053
3.8,0.362668573856354,0.428130805492401,0.877185681186623,0.25,0,0,0,0,0,0.369800130816819,0,1,0.222222222222222,0,0.2389486260454
3.3,0.3778435587883,0.423971295356751,0.86557379584183,0.125,0,0,0,0,0,0.323380833381777,0,1,0.222222222222222,0,0.170940170940171
2,0.325230598449707,0.294584274291992,0.891835780815773,0.222222222222222,0,0,0,0,0,0.392232270276368,0.169841555121689,0.75,0.272727272727273,1,0.390532544378698
2.4,0.50431364774704,0.283213675022125,0.901546164905592,0.111111111111111,0,0,0,0,0.80952380952381,0.348485473495226,0.095403295874376,0,0.142857142857143,0,0.29875283446712
2.4,0.519854247570038,0.301055371761322,0.893947644053758,0.111111111111111,0,0,0,0,0.761904761904762,0.398508385109374,0.08979133729353,0,0.142857142857143,0,0.220425277029051
4.8,0.993445038795471,0.932379126548767,0.992940921433525,1,0.8,0.777777777777778,0.75,1,0,0.947758204414548,1,1,0.923076923076923,0,0.939271255060729
3.7,0.570907711982727,0.903815150260925,0.988810274881961,1,0.8,0.666666666666667,0.5,1,0,0.897085227145061,1,0,0.846153846153846,1,0.921341816078658
4.8,0.909852564334869,0.934786319732666,0.98919107328293,0.75,0.714285714285714,0.666666666666667,0.6,1,0,0.833333333333333,0.6,1,0.8,1,0.917647058823529
3.1,0.872090935707092,0.91236686706543,0.974991323916462,0.75,0.428571428571429,0.333333333333333,0.2,1,0,0.833333333333333,0.8,1,0.7,1,0.831460674157303
3.185,0.450479418039322,0.647221148014069,0.935597136575412,0.307692307692308,0.166666666666667,0.090909090909091,0,0,0.857142857142857,0.462910049886276,0.289767173049777,0,0.357142857142857,0,0.470290771175727
4.9,0.967012643814087,0.775092840194702,0.924751455491566,0.666666666666667,0.2,0,0,1,1,0.577350269189626,0.933333333333333,0.388888888888889,0.5,0,0.52434456928839
3,0.449968576431274,0.552855014801025,0,0.666666666666667,0.4,0.25,0,1,1,0.666666666666667,0.6,0.25,0.666666666666667,1,0.698795180722892
3,0.871425807476044,0.778992891311646,0.974227817198838,0.666666666666667,0.125,0,0,1,0,0.807207352795575,0.833333333333333,1,0.545454545454545,0,0.5625
2.9,0.243632897734642,0.295143902301788,0,0,0,0,0,0,0,0,0,0.257575757575758,0,0,0.206060606060606
1.6,0.069853782653809,0.188653200864792,0,0,0,0,0,0,1,0,0,0,0,0,0.318352059925094
4.7,0.981316685676575,0.726756095886231,0.958049490717232,0.714285714285714,0.5,0.4,0.25,1,0,0.858116330321033,0.708333333333333,0.944444444444444,0.777777777777778,1,0.784992784992785
3.7,0.445108711719513,0.916138291358948,0.992833173700289,0.857142857142857,0.666666666666667,0.4,0.25,1,0,0.953462589245592,0.944444444444444,0.944444444444444,0.888888888888889,1,0.894736842105263
4.4,0.98728621006012,0.967178404331207,0.995676673069402,1,0.9,0.777777777777778,0.625,1,1,0.983192080250175,0.974236009634799,0,1,1,0.967724867724868
3.4,0.597621262073517,0.91572105884552,0.991124512714614,1,0.8,0.666666666666667,0.5,1,1,0.947622554473629,1,0,0.866666666666667,1,0.909333333333333
2.8,0.498134434223175,0.516812562942505,0.924513336286782,0.307692307692308,0,0,0,0,0.75,0.710046946804693,0.265165042944955,0,0.25,1,0.382352941176471
3.6,0.778183460235596,0.494695484638214,0.916864749329172,0.5,0,0,0,0,0,0.670820393249937,0.287262129857035,1,0.5,1,0.679545454545454
3.6,0.802916407585144,0.561101675033569,0.93141201335917,0.666666666666667,0,0,0,0,0,0.763386285369114,0.508232998977831,0,0.75,1,0.756578947368421
4.5,0.988318145275116,0.870519995689392,0.982996059066259,0.777777777777778,0.5,0.428571428571429,0.333333333333333,1,0,0.894427190999916,0.804984471899924,0.9,0.7,1,0.670212765957447
3.5,0.693846523761749,0.847662687301636,0.984555340055635,0.857142857142857,0.833333333333333,0.8,0.75,1,0,0.875,0.75,1,0.875,1,0.925
5,0.988067746162415,0.880768418312073,0.992774405418144,0.9,0.555555555555556,0.25,0.142857142857143,1,0,0.923076923076923,1,1,0.727272727272727,1,0.888888888888889
3.7,0.506621897220612,0.860727787017822,0.981331320765822,1,0.777777777777778,0.75,0.714285714285714,1,0,0.889499179993321,1,1,0.818181818181818,1,0.911421911421911
4,0.574596524238586,0.567740440368652,0.937815328717864,0.714285714285714,0.5,0.4,0.25,0,0,0.686406472983644,0.5310661446562,1,0.5,1,0.707446808510638
3.4,0.588742554187775,0.645943522453308,0.929924876363421,0.714285714285714,0.666666666666667,0.6,0.5,0,0,0.686406472983644,0.5310661446562,1,0.75,1,0.7421875
3.5,0.651117503643036,0.894517958164215,0.997733984987054,0.928571428571429,0.846153846153846,0.833333333333333,0.818181818181818,1,1,0.95,0.888888888888889,0.333333333333333,0.9375,1,0.956521739130435
2,0.568262338638306,0.374921917915344,0,0.2,0.071428571428572,0,0,1,0.735294117647059,0.308606699924184,0.189852124814089,0.147058823529412,0.176470588235294,1,0.269262634631317
1.6,0.19973424077034,0.312733262777328,0,0.25,0,0,0,0,1,0.237170824512628,0.204124145231931,0.375,0.25,1,0.523809523809524
2.4,0.44107711315155,0.340507626533508,0,0.25,0,0,0,0,1,0.237170824512628,0.204124145231931,0.375,0.25,1,0.48
2.1,0.417211681604385,0.396108031272888,0,0.375,0.142857142857143,0,0,1,1,0.316227766016838,0.408248290463863,0.375,0.375,1,0.604838709677419
2.6,0.519144296646118,0.40139764547348,0,0.375,0.142857142857143,0,0,1,1,0.316227766016838,0.408248290463863,0.375,0.375,1,0.552
4.9,0.936129808425903,0.902534246444702,0.940943433350572,0.5,0.142857142857143,0,0,1,0,0.629940788348712,0.666666666666667,0.888888888888889,0.333333333333333,0,0.306513409961686
4.3,0.386376678943634,0.8088498711586,0.956294336030988,0.875,0.571428571428571,0.333333333333333,0.2,1,0,0.712696645099798,1,1,0.777777777777778,1,0.941896024464832
3.9,0.425315499305725,0.94366717338562,0.989465952940087,1,0.8,0.5,0,1,0,0.925820099772551,1,1,1,1,1
2.6,0.683934271335602,0.572662949562073,0,0,0,0,0,0,1,0,0,0,0,0,0.460051546391753
2.5,0.18544889986515,0.518540263175964,0,0,0,0,0,0,0,0,0,0.888888888888889,0,0,0.459425717852684
2.3,0.217436715960503,0.537783265113831,0,0,0,0,0,0,0,0,0,1,0,0,0.642857142857143
1.9,0.669094562530518,0.56509256362915,0,0,0,0,0,0,0,0,0,1,0,0,0.617647058823529
4.7,0.988545358181,0.913517117500305,0.984442618568426,1,0.666666666666667,0.6,0.5,1,0,0.918558653543692,1,1,0.875,0,0.910112359550562
3.8,0.607718348503113,0.860491275787354,0.984343674367418,0.857142857142857,0.666666666666667,0.4,0,1,0,0.875,0.8,1,0.875,1,0.909090909090909
5,0.985994398593903,0.97850114107132,0.99557088567737,0.909090909090909,0.9,0.888888888888889,0.875,1,1,0.933333333333333,0.912870929175277,0,0.909090909090909,0,0.961538461538462
4.3,0.541035056114197,0.877850770950317,0.985149387723958,1,0.777777777777778,0.625,0.571428571428571,1,0,0.903696114115064,1,0,0.818181818181818,1,0.901584653878232
3.4,0.613879799842835,0.802695870399475,0.941782389481113,0.5,0.222222222222222,0.125,0,1,0,0.639009650422694,0.518181818181818,0.863636363636364,0.545454545454545,1,0.588842975206612
4,0.530914664268494,0.896926999092102,0.983429381878483,1,0.666666666666667,0.2,0,1,0,0.824957911384305,1,0.53125,0.875,1,0.970108695652174
5,0.987580537796021,0.953498721122742,0.992631510385762,1,0.727272727272727,0.5,0.444444444444444,1,1,0.941741911594838,1,0,0.923076923076923,1,0.896321070234114
3.7,0.576106548309326,0.775204837322235,0.974284699230025,0.818181818181818,0.7,0.555555555555556,0.375,1,1,0.800640769025436,0.695992817480272,0,0.833333333333333,1,0.848214285714286
1.3,0.246063977479935,0.073016166687012,0,0,0,0,0,0,0.766666666666667,0.085749292571254,0,0.255555555555556,0.066666666666667,0,0.167708333333333
1.4,0.236657217144966,0.131259873509407,0,0,0,0,0,0,0,0.102062072615966,0,0,0.125,1,0.514018691588785
1.9,0.270624160766602,0.007132214959711,0,0,0,0,0,0,1,0.092450032704205,0,0.407407407407407,0.111111111111111,0,0.365704286964129
1.5,0.236777856945992,0.067176379263401,0,0,0,0,0,0,0.807692307692308,0.098058067569092,0,0.201923076923077,0.076923076923077,1,0.244343891402715
5,0.993330299854279,0.913488984107971,0.979347959230513,1,1,1,1,1,0,0.800640769025436,0.954545454545455,0.954545454545455,0.818181818181818,1,0.893617021276596
3,0.331485748291016,0.686193108558655,0.960304483145023,0.7,0.555555555555556,0.375,0.285714285714286,1,0,0.730296743340221,0.670820393249937,1,0.7,1,0.757894736842105
4.9,0.998188138008118,0.960312604904175,0.987860305513544,0.833333333333333,0.6,0.5,0.333333333333333,1,0,0.857142857142857,0.666666666666667,1,0.857142857142857,0,0.897435897435897
5,0.954024612903595,0.909159898757935,0.957575651815981,0.636363636363636,0.5,0.333333333333333,0.125,1,0,0.703526470681448,0.757575757575758,0.909090909090909,0.363636363636364,1,0.333611342785655
3.3,0.641149699687958,0.614189386367798,0.919465467180829,0.294117647058823,0.0625,0,0,0,0.725,0.377964473009227,0.256326208180123,0,0.15,1,0.243225806451613
2.6,0.278207242488861,0.385432541370392,0,0.058823529411765,0,0,0,0,0.65,0.077151674981046,0,0,0.05,0,0.142335766423358
3.2,0.654465019702911,0.553716897964478,0.939815745151152,0.352941176470588,0,0,0,0,0.85,0.295803989154981,0.290599469972077,0.283333333333333,0.15,0,0.258479532163743
3.4,0.72117805480957,0.631585001945496,0.920458285278909,0.555555555555556,0.125,0,0,0,0,0.377964473009227,0.594942206400108,0,0.333333333333333,1,0.576158940397351
4,0.833656847476959,0.649320244789124,0.937514841685051,0.545454545454545,0.3,0.111111111111111,0,0,1,0.577350269189626,0.43429951810769,0.361111111111111,0.583333333333333,0,0.6
3.2,0.814887642860413,0.735109210014343,0.951302858311498,0.625,0.428571428571429,0.166666666666667,0,1,0.944444444444444,0.707106781186547,0.517293526532657,0.472222222222222,0.666666666666667,1,0.726495726495726
3.7,0.560851812362671,0.849677681922913,0.986983378122511,0.833333333333333,0.636363636363636,0.6,0.555555555555556,1,0.961538461538461,0.889499179993321,0.961538461538462,0,0.769230769230769,1,0.842339478703115
3.3,0.468539774417877,0.682539582252502,0.957202346177759,1,0.666666666666667,0.6,0.5,0,1,0.784464540552736,1,0,0.75,1,0.941037735849057
4.4,0.811190724372864,0.763608813285828,0.957488533071049,0.857142857142857,0.833333333333333,0.8,0.75,0,1,0.755928946018454,0.845154254728516,0,0.875,0,0.980392156862745
4.3,0.917135000228882,0.831552028656006,0.966839364049499,1,1,1,1,0,1,0.850420064270761,1,0,1,1,1
5,0.988164663314819,0.865145921707153,0.964828009257318,0.833333333333333,0.2,0,0,1,0,0.876714007519209,0.833333333333333,1,0.666666666666667,0,0.533333333333333
4.7,0.976008057594299,0.943596482276917,0.980154082938135,0.727272727272727,0.6,0.555555555555556,0.5,0,0,0.874474632195206,0.769230769230769,0.923076923076923,0.769230769230769,1,0.721678321678322
3.8,0.453494995832443,0.259073555469513,0,0.25,0,0,0,0,0,0.53813823519705,0,1,0.272727272727273,0,0.29126213592233
3.9,0.902207970619202,0.917182385921478,0.981275247376233,0.857142857142857,0.666666666666667,0.6,0.5,1,0,0.875,0.8,1,0.875,1,0.857142857142857
4,0.691080391407013,0.63239711523056,0.921571140602793,0.714285714285714,0.166666666666667,0,0,0,0,0.600245047998781,0.681866120473807,1,0.75,1,0.802927927927928
3.4,0.793395102024078,0.650363683700562,0.926184137389651,0.714285714285714,0.166666666666667,0,0,1,0,0.618718433538229,0.697252260151026,1,0.75,1,0.808823529411765
5,0.944167494773865,0.831085085868835,0.967731807098764,0.625,0.285714285714286,0,0,1,0,0.755928946018454,0.666666666666667,0.888888888888889,0.333333333333333,1,0.32520325203252
4.2,0.465046942234039,0.896314442157745,0.992163436738186,0.857142857142857,0.666666666666667,0.4,0,1,0,0.935414346693485,0.9375,0.9375,0.875,1,0.889423076923077
4.4,0.976960062980652,0.883557438850403,0.962384174230246,1,0.6,0.5,0.333333333333333,1,0,0.780720058358826,1,1,0.857142857142857,1,0.991394148020654
4.8,0.988968968391418,0.924720525741577,0.985602408948497,0.888888888888889,0.625,0.428571428571429,0.333333333333333,1,0,0.858116330321033,0.766811580507232,0,0.9,1,0.828440366972477
4.2,0.723402202129364,0.863402187824249,0.98362611961649,0.8,0.666666666666667,0.5,0.285714285714286,1,0,0.858116330321033,0.697101436824757,0.954545454545455,0.818181818181818,1,0.84070058381985
3.3,0.709344863891602,0.506285905838013,0.896776383921072,0.3,0,0,0,0,0.818181818181818,0.455842305838552,0.167010664280671,0,0.181818181818182,0,0.361722488038277
2.6,0.68453574180603,0.494977653026581,0.896299139287187,0.5,0,0,0,0,0,0.455842305838552,0.262445329583912,1,0.285714285714286,0,0.433082706766917
2.7,0.336563169956207,0.477999359369278,0.90103355469605,0.333333333333333,0,0,0,0,0,0.447213595499958,0.201246117974981,0.9,0.2,0,0.332608695652174
3.8,0.677562117576599,0.486360609531403,0.890994197977955,0.333333333333333,0,0,0,0,0,0.478091443733757,0.190065778087482,0.85,0.2,0,0.309090909090909
5,0.996611952781677,0.911126613616943,0.994569630932206,1,1,1,1,1,0,0.925820099772552,1,1,0.916666666666667,1,0.969230769230769
3.4,0.371660232543945,0.816646456718445,0.987233812640753,0.846153846153846,0.666666666666667,0.545454545454545,0.4,1,0.961538461538462,0.880704845927979,0.961538461538462,0,0.769230769230769,1,0.854700854700855
3.8,0.674547791481018,0.453558146953583,0.875548961886124,0.166666666666667,0,0,0,1,0,0.169030850945703,0.152777777777778,0.916666666666667,0.166666666666667,0,0.398550724637681
3.2,0.206101402640343,0.420526742935181,0.884669404852024,0.153846153846154,0,0,0,1,0.884615384615385,0.175411603861406,0.147435897435897,0,0.153846153846154,0,0.383333333333333
4,0.691904187202454,0.52287882566452,0.890230385207024,0.181818181818182,0,0,0,1,0,0.273861278752583,0.152777777777778,0.916666666666667,0.166666666666667,0,0.421828908554572
2.9,0.404665589332581,0.896920561790466,0.984448986284675,0.818181818181818,0.6,0.555555555555556,0.5,1,0.958333333333333,0.880704845927979,0.958333333333333,0,0.75,1,0.813131313131313
4.9,0.990052580833435,0.851631045341492,0.96753795344692,0.777777777777778,0.625,0.428571428571429,0.333333333333333,1,0,0.636363636363636,1,1,0.777777777777778,1,0.891891891891892
4.2,0.845205068588257,0.887058436870575,0.967114337738866,0.625,0.428571428571429,0.166666666666667,0,1,0,0.78334945180064,0.76,0.95,0.7,1,0.76
